0.12948421093750004,-0.9866995546874996,-0.11130281249999999,0.041928164062499974,-0.029646421874999995,0.007188445312499993,0.0005711718075850762,0.0001202851092725763,0.0006553656567047243,0.0022264622271303525,0.002200982095678889,0.003328867476910373,0.141663,0.133911,0.152771,0.148376,0.159485,0.175354,-0.976257,-0.968628,-0.958923,-0.958252,-0.965576,-0.970093,-0.149109,-0.139954,-0.136597,-0.135925,-0.143799,-0.155945,0.051399,0.074835,0.081493,0.098803,0.103863,0.096673,-0.076166,-0.09907,-0.098803,-0.110255,-0.116913,-0.115049,0.041545,0.025034,0.019441,-0.005859,-0.021305,-0.035154
-0.07321835156250005,-0.9979777421874997,-0.003433273437499997,0.012597976562499998,-0.024315898437499997,-0.030187304687500006,0.00010317812418251722,0.000020221313688914865,0.0001960429447986589,0.0003993337754246429,0.0006981216137612575,0.0006437278185599777,-0.079773,-0.082581,-0.084717,-0.083801,-0.084106,-0.086609,-0.994019,-0.995544,-0.99585,-0.993835,-0.995117,-0.996216,-0.010254,-0.011536,-0.014832,-0.009338,-0.011292,-0.007812,-0.011185,-0.01518,-0.013316,-0.01012,-0.010386,-0.011718,-0.041013,-0.036219,-0.036219,-0.037284,-0.038083,-0.031958,-0.002929,-0.005859,-0.007457,-0.005326,-0.006658,-0.011718
0.0398531015625,-0.9985393671874996,-0.08433960937499997,0.05404343749999999,-0.002486281249999997,-0.057628304687499965,0.0005696568396195253,0.000050406943698757375,0.00025060340071235226,0.0028547076195866144,0.0046876872985816935,0.0020747042346544657,-0.033264,-0.034424,-0.027466,-0.019897,-0.014282,-0.010315,-1.009033,-1.010132,-1.006836,-1.003723,-1.001465,-1.010437,-0.124084,-0.109802,-0.106628,-0.098022,-0.098938,-0.10083,0.073503,0.075367,0.074569,0.070041,0.075101,0.083623,0.05566,0.043942,0.034355,0.025833,0.021039,0.015979,0.016245,0.001065,-0.009587,-0.024235,-0.036219,-0.054328
-0.12178659375,-0.9906945546875003,-0.08918380468750002,0.005536437499999997,-0.02758869531249999,-0.029646398437499995,0.00006475922029035433,0.000012559963524544735,0.00007290224946548969,0.00021307692557086635,0.0003301083752056471,0.000202730887611651,-0.155212,-0.149231,-0.143616,-0.139526,-0.133972,-0.126892,-0.988281,-0.990784,-0.995422,-0.99231,-0.988892,-0.981689,-0.105591,-0.10791,-0.109253,-0.103638,-0.103821,-0.098694,0.014115,0.019707,0.022903,0.024235,0.031692,0.037018,-0.041013,-0.042611,-0.047937,-0.04847,-0.052997,-0.061253,-0.030094,-0.042078,-0.046872,-0.052464,-0.049002,-0.047138
-0.133769953125,-0.9913387500000002,-0.10203646874999998,0.08004050781249998,-0.06280272656249998,-0.0201984375,0.00028818753856471455,0.0004735115254960631,0.000864729670770669,0.005973096257417262,0.0076445710167356625,0.002054797229350394,-0.122253,-0.117126,-0.108887,-0.107666,-0.107056,-0.110596,-0.98523,-0.987305,-0.992432,-0.996826,-0.987183,-0.982117,-0.19397,-0.189575,-0.185608,-0.173584,-0.1651,-0.159485,0.165649,0.173105,0.181894,0.188285,0.189617,0.188818,-0.188019,-0.180562,-0.178964,-0.189351,-0.176834,-0.158192,-0.026898,-0.027697,-0.022637,-0.015713,-0.002131,0.005859
-0.056880945312500014,-0.9986071718750005,-0.008445234375000001,-0.0093190234375,-0.029482023437499994,-0.008478406250000002,0.00009656128995761559,0.000037445547135580736,0.00021460073326747052,0.0014767496449049568,0.0006849091830151936,0.0003276276886525588,-0.035645,-0.033875,-0.034302,-0.039978,-0.047119,-0.048523,-0.993713,-0.991028,-0.990906,-0.989258,-0.993896,-0.997559,0.010376,0.014404,0.019104,0.022766,0.018066,0.015137,0.084156,0.068177,0.04847,0.039148,0.019441,0.010653,-0.060986,-0.045007,-0.036485,-0.036752,-0.029827,-0.029827,0.009854,0.02024,0.03036,0.030893,0.030626,0.029028
-0.002458085937500001,-0.9969010703124999,-0.0924906640625,0.003961468750000002,-0.021966921875,-0.0230987265625,0.0001230485957327141,0.00004220253268005657,0.0003911650934059424,0.0017881261657942925,0.0014898664237261324,0.00021666640678291084,-0.003723,-0.014771,-0.013794,-0.010986,-0.010437,-0.004456,-0.997131,-1.001038,-0.999329,-0.997681,-0.993591,-0.993225,-0.094177,-0.091736,-0.08606,-0.085266,-0.09082,-0.093872,0.045007,0.039947,0.033556,0.026898,0.024235,0.024767,-0.015713,-0.019441,-0.017311,-0.021572,-0.024235,-0.030893,-0.013049,-0.016512,-0.019175,-0.024501,-0.025034,-0.026099
-0.040586929687499995,-0.9947337968750002,-0.09168193749999999,-0.014934492187500014,-0.0042111015625000015,-0.005503187500000001,0.0003554941606800565,0.00005979091414739178,0.0010146982805787409,0.006551449308094423,0.004235031441509286,0.001357229167791338,-0.031067,-0.026001,-0.019165,-0.016174,-0.016602,-0.017273,-0.980469,-0.980957,-0.983948,-0.983276,-0.983826,-0.983459,-0.013367,-0.025574,-0.035767,-0.039978,-0.044556,-0.046631,0.085487,0.052464,0.029028,0.017577,0.006924,0.006924,-0.100135,-0.102798,-0.097738,-0.086286,-0.074036,-0.074036,-0.095075,-0.08602,-0.079895,-0.070307,-0.062318,-0.062318
-0.06123778124999998,-0.9963946484375004,-0.07572847656249997,-0.002619460937499999,-0.026933304687500003,-0.0219378046875,0.000047013749306102367,0.000013479974371493631,0.00013903997981047002,0.0003028235919984621,0.00023154854993005645,0.00016040045187493834,-0.059082,-0.068237,-0.068237,-0.063354,-0.055359,-0.051819,-0.993835,-0.997131,-0.997131,-1.00238,-1.002014,-1.002075,-0.070374,-0.090759,-0.090759,-0.088318,-0.082031,-0.075256,-0.026365,-0.023968,-0.008522,-0.004527,-0.003728,-0.010386,-0.066845,-0.064182,-0.041545,-0.036219,-0.03036,-0.034887,-0.019441,-0.021039,-0.027963,-0.028762,-0.026099,-0.022104
-0.06030321874999998,-0.9964509062499998,-0.07106064843750004,-0.018783640625000004,-0.018966679687500005,-0.022276929687499992,0.000015348103258858264,0.000015166189062007983,0.00007269595037149361,0.000430991759019439,0.0004429018675580094,0.00002290902074304871,-0.058899,-0.058594,-0.058838,-0.058228,-0.057251,-0.055786,-0.994446,-0.995056,-1.002991,-1.003357,-0.999085,-0.998901,-0.081238,-0.07843,-0.068909,-0.072998,-0.070374,-0.070312,-0.006924,0.001065,-0.001065,-0.006392,-0.0253,-0.039148,-0.016245,-0.008522,-0.002929,0.003728,0.014647,0.013582,-0.027431,-0.026632,-0.031692,-0.031425,-0.032491,-0.029827
-0.06144474218750001,-0.995861515625001,-0.08576392187500005,-0.013255468749999999,-0.017133648437500013,-0.024567648437500002,0.00006539448507474161,0.000019651281889517705,0.00010217377717495076,0.0004554844781722443,0.00025520447761558795,0.00023890688232424952,-0.056519,-0.059265,-0.058044,-0.058228,-0.068176,-0.06897,-0.990845,-0.989502,-0.987854,-0.990112,-0.993103,-0.997314,-0.058044,-0.056885,-0.062439,-0.085388,-0.101807,-0.103638,-0.038616,-0.064981,-0.075101,-0.064448,-0.044741,-0.031692,-0.012783,-0.010653,-0.009055,0.003196,0,-0.002663,-0.022104,-0.019974,-0.021039,-0.022903,-0.025566,-0.027431
